id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
z120zfuwlmyecz3fo23wdzriemq5ttcfd,Rangers Of Aesthetica,9 months ago,1469562701106,What happened after the punch ?,0,false,0,,,,,,
z13mwfwpbwipjjhzx04cjllgvsiiflexhng0k,KingDT2007,9 months ago,1469562701109,One of these days bang zoom to moon,0,false,0,,,,,,
z13gvlgbmqmfenvxv04cfn5bwrbwivqr4b4,BANANAHAMMER420,9 months ago,1469562702476,LOL.....love seeing pieces of shit like that get put in their place. the nerve of that bitch made punk to roll up on Aldrin like that....wish he would have knocked him dead on his ass then started curb stomping his head.,0,false,0,,,,,,
z13uth0ptz3exfssk23sxf2afvntwz1wh04,Keenan Christensen,9 months ago,1469562702479,the buzz!,0,false,0,,,,,,
z12ue1t5nmzbencvn23id5fzdnbly5j1b,Doug Whole,9 months ago,1469562702482,"that's an old video. ...I've seen it before, all you added was your voice over.",0,false,0,,,,,,
z13htr3j5yqcilc1k23oehdq2kufhd1ir04,Pete Kondolios,9 months ago,1469562702485,LIKE A BOSS !!!,0,false,0,,,,,,
z13qwv3iznyccjgae04cfjzpypvtj1oilp40k,JonDecagon,9 months ago,1469562702488,Respect and props to Buzz Aldrin.,6,false,0,,,,,,
z12sut4jcpjbxxvkn235xnvrtrjaijpdn,abark,9 months ago,1469562702491,"This was obviously as staged as the moon landing, in order to make the video go viral.",0,true,1,,,,,,
,,,,,,,,z12sut4jcpjbxxvkn235xnvrtrjaijpdn.1469434578642733,Mark T,9 months ago,1469562702821,I'll bet you are that stupid. Moron.,0
z130ch1ogsrgi1qhe04cjxgigsa3xvoi1ss0k,happytappyslappy,9 months ago,1469562702495,"Neil Armstrong would be going: Go Buzz!!!
Landed on the moon, landed the punch!",0,false,0,,,,,,
z135s1m4jrmqcdz1x22dinm4wxn5y1hpc04,MISTER DABILINA,9 months ago,1469562702497,Fucking rights,0,false,0,,,,,,
z12sytar5k2ft1e0y22ztp0gaqj5utdmo,StephenAndrew777,9 months ago,1469562702500,lol!,0,false,0,,,,,,
z12nyduwox2dgrtsm22wjzji3wi0hpmeb,12dollarsand78cents,9 months ago,1469562702517,"Someone should have done this for him times 100!
Even that woman should have kicked the moon landing denier fucker in his cunt!
If you see this moon landing denier on the street, what would you like to do to him?",2,true,2,,,,,,
,,,,,,,,z12nyduwox2dgrtsm22wjzji3wi0hpmeb.1469465532619199,um broog,9 months ago,1469562702521,You've had enough internet for a couple weeks.,1
,,,,,,,,z12nyduwox2dgrtsm22wjzji3wi0hpmeb.1469536292794609,paroonjoos,9 months ago,1469562702524,"Yeah, but how much internet is TOO MUCH? Click here to read more",1
z121sziavq2kvtmjs04cet3xczihw5vxzp00k,gsx1138,9 months ago,1469562702526,It's my belief that the amount of assholes we have in this world is directly proportional to the lack of consequences.  The only reason tubby got in Buzz's face is because he's never had to deal with the consequence of being an asshole.,28,false,0,,,,,,
z12dfbfwtsbnhdq2223ptxrgevjnjdlz204,coc0s,9 months ago,1469562702529,Buzz shows us the correct way to handle obnoxious conspiracy theorists.,27,true,5,,,,,,
,,,,,,,,z12dfbfwtsbnhdq2223ptxrgevjnjdlz204.1469465447126741,um broog,9 months ago,1469562702900,Violence is never the answer.,0
,,,,,,,,z12dfbfwtsbnhdq2223ptxrgevjnjdlz204.1469483238532202,Joseph Muehter,9 months ago,1469562702902,+um broog Say that when you're being harassed by some arrogant psycho with nothing better to do but chase you around,6
,,,,,,,,z12dfbfwtsbnhdq2223ptxrgevjnjdlz204.1469558715906023,John Galt,9 months ago,1469562702905,"Quite right, the use of force is a moral imperative when confronted by such an aggressor.. Buzz should have given him a damn good shoeing while he was down too! :D",0
,,,,,,,,z12dfbfwtsbnhdq2223ptxrgevjnjdlz204.1470000363002573,sirus804,8 months ago,1472241102908,"Yes it is.  Rabid dog is coming at you and you can't outrun it, what do you do?  Just let it tear you to shreds? No, you fight back.  Jam your thumb down its mouth and dislocate their jaw.  ""Violence is never the answer""  Eh, Violence was clearly the answer in that scenario... Don't use the word ""never"" if you aren't serious about the ultimatums you're stating.",1
,,,,,,,,z12dfbfwtsbnhdq2223ptxrgevjnjdlz204.1476845899907919,Matt E,6 months ago,1477511502910,"+sirus804 violence is the answer, but it's nice when you don't have to use it. But this was certainly a case that required a good right hook.",3
z13sergpqte5x5wzm04cepnikkr2cvyh45c,Michael H.,9 months ago,1469562702534,One more reason that Buzz is a hero and an American treasure.,0,false,0,,,,,,
z12ic5ugxo2cuh4lj23ygbppsoqqz5euh,Mar Blox,9 months ago,1469562702537,I love Bill Burr.       I think he is great.        But the moon walks were all faked.,0,false,0,,,,,,
z133g1dahnjsjbg5e04cfjbj0mu4xl1hw0g,Giovanni Jones,9 months ago,1469562702540,"I read an article about these conspiracy nut-jobs in the NY Times Magazine years ago, and this guy was interviewed for it. Apparently, he sued Buzz after he got clocked in the jaw ... and the judge threw the case out! Hell yeah!  Also, he was married and he left him over his obsession with the moon landing conspiracy. Sad, sad human being. He still deserved to get a fiver in his fat face from Buzz.",8,true,2,,,,,,
,,,,,,,,z133g1dahnjsjbg5e04cfjbj0mu4xl1hw0g.1469413790570556,Giovanni Jones,9 months ago,1469562702544,* He was married and his wife left him.,3
,,,,,,,,z133g1dahnjsjbg5e04cfjbj0mu4xl1hw0g.1469581568746125,Gubba Bump,9 months ago,1469562702546,That's good to hear.  Couldn't have happened to a nicer person.,0
z12pj31rklvpg5ext04ccldghk2wshwh4lo0k,DeadBunny69,9 months ago,1469562702549,"Bill, we can see the evidence of the landing from the Earth with modern telescopes. Do really think if that didn't exist the Russians wouldn't have called is on it years ago?",0,false,0,,,,,,
z12bgfxqswybsdjth22bipgwmneezvhyg04,Shadow in a Cave,9 months ago,1469562702552,Onya Buzz.  You're still a hero.,7,true,1,,,,,,
,,,,,,,,z12bgfxqswybsdjth22bipgwmneezvhyg04.1469462593421393,Bruce Wayne,9 months ago,1469562702852,"You're still a cuck, what is new?",0
z131vtdgyuncdpiqm04chdop1ki5yvoobds,sharkheadism,9 months ago,1469562702557,Pit bulls shouldn't be banned but their owners should be euthanized,0,false,0,,,,,,
z121elezhqunhrn0322dgbwgkoiecbsfm,Rick B.,9 months ago,1469562702559,Stanley never made a fake film on the moon landing. They even have a phony Stanley Kubrick impersonator on film saying he did. When it was proven fake you simple minded still didn't believe we did. The government has a hard time keeping huge secrets and you think Hollywood could. Fucking moronic bastard fucktards.,1,false,0,,,,,,
z12hfj55kpalj1rd523xslkqkv2bxf1lp,winter ramos,9 months ago,1469562703724,that's one small punch for man. One Knock out for Mankind🙌,298,true,15,,,,,,
,,,,,,,,z12hfj55kpalj1rd523xslkqkv2bxf1lp.1469442239370531,Jerimiah Stephens,9 months ago,1469562704252,one giant can of whoop ass for mankind,6
,,,,,,,,z12hfj55kpalj1rd523xslkqkv2bxf1lp.1469506251515678,SgtTravisBickle,9 months ago,1469562704254,Suckerpunching someone doesn't prove you're NOT a coward.,1
,,,,,,,,z12hfj55kpalj1rd523xslkqkv2bxf1lp.1469539498115186,winter ramos,9 months ago,1469562704257,+SgtTravisBickle but it sure feels good,0
,,,,,,,,z12hfj55kpalj1rd523xslkqkv2bxf1lp.1469557776930752,John Galt,9 months ago,1469562704261,"How was that a sucker punch? They're squared up, the fat fuck is being aggressive and anyone with even the slightest modicum of combat skills could have blocked it. He's no coward.",2
,,,,,,,,z12hfj55kpalj1rd523xslkqkv2bxf1lp.1469582013150045,SgtTravisBickle,9 months ago,1469562704290,"+Lead Foot His guard was down, he's not physically challenging him. Only a suckerpunching bitch would defend one of his own. Buzz Aldrin is a Freemason fraud. He just doesn't like everyone knowing it.",1
,,,,,,,,z12hfj55kpalj1rd523xslkqkv2bxf1lp.1469736786824795,John Galt,8 months ago,1472241104292,"Ah I see, this makes sense. You've obviously had your arse kicked for being a gobby and slanderous conspiracy theorist clown, much like the fat doofus in the video. So now anyone who doesn't just stand there and take it is a 'sucker-punching bitch' as you call it. Thanks for clearing that up, over and out.",6
,,,,,,,,z12hfj55kpalj1rd523xslkqkv2bxf1lp.1469744656413786,SgtTravisBickle,8 months ago,1472241104296,+Lead Foot you have the languaging patterns of a sociopath.,0
,,,,,,,,z12hfj55kpalj1rd523xslkqkv2bxf1lp.1471840078407906,Exodus Pessoa,8 months ago,1472241104298,Ha Ha Ha,0
,,,,,,,,z12hfj55kpalj1rd523xslkqkv2bxf1lp.1480848031401147,dragorocky,4 months ago,1482781904300,"Taxi Driver. Du you KNOW what a sucker punch is? It's not hitting someone who's been following you disrespectfully, and calling you a coward to your face. That's called a punch! You probably got your ass handed to you everyday in an all-boys school, and think everytime you squared up w someone and lost, it was called a sucker punch. It's called being a fucken loser. Learn to fight, and shut up.",0
,,,,,,,,z12hfj55kpalj1rd523xslkqkv2bxf1lp.1480860648348227,SgtTravisBickle,4 months ago,1482781904302,lol. Your logic is faulty. The bigger man would just ignore. Punching him suggests he's turning his guilt outwards.,1
,,,,,,,,z12hfj55kpalj1rd523xslkqkv2bxf1lp.1480861802298862,Kodiakbear,4 months ago,1482781904305,"SgtTravisBickle EXACTLY pal...wish more people would see through Buzz's and his fellow astronauts bravado an BS...why's he running!!?? If nothing to hide, put your hand on the damn bible an swear! Not like Bart said Buzz was a conosieur of beastiality or he beds his mother/ sister on camera....that'd probably deserve a punch. Imo they never even got near the moon, let alone land there.",1
,,,,,,,,z12hfj55kpalj1rd523xslkqkv2bxf1lp.1480966303670548,slimshead8100,4 months ago,1482781904308,"+SgtTravisBickle no, it doesn't. The fat prick wouldn't get out of his face. He took it long enough. That fat retard wouldn't shut his Big Mac eating mouth.",1
,,,,,,,,z12hfj55kpalj1rd523xslkqkv2bxf1lp.1480966388653637,slimshead8100,4 months ago,1482781904312,"+Kodiakbear yeah, you go on believing that. What a moron",1
,,,,,,,,z12hfj55kpalj1rd523xslkqkv2bxf1lp.1480969565742290,Kodiakbear,4 months ago,1482781904314,"slimshead8100 lol...notice how we have thought about this and are quite clear in our posts, over things like running away (like ALL the other astronauts...not here but in the vid where this is taken from...Astronauts Gone Wild..), if he's truth an Bart's lie...why they running? why is NASA footage in this vid but not shown here?....hmm i know why!! because that doesnt fit the agenda of gobbling down BS and belittling ANYBODY who differs from your SCHOOL of thought.... how about instead of the fancy names, you just come up with answers....as you seem to be the gatekeepers of truth...",1
,,,,,,,,z12hfj55kpalj1rd523xslkqkv2bxf1lp.1490004252412410,brian browers,1 month ago,1490557904316,"Kodiakbear it shows the mentality  of the believers, anyone disagrees with you punch them or get someone else to do it for you whilst you cower behind your keyboard. lol",0
z12od1thnufkt3aqn04ch1cxll3zufkw2qs0k,Ben Terrill,9 months ago,1469562703728,😅😅😅 This is GREAT!!! You seriously just made my month!!!,0,false,0,,,,,,
z12libeg2kquwlkuo235fxayvvawgd5ae04,Burton Korten,9 months ago,1469562703731,american hero,0,false,0,,,,,,
z133zzai3yfbulpef23cefy5jyjix5pih04,Mo,9 months ago,1469562703734,damn i mean you gotta have a goal and a game plan. did he really think he would achieve anything by chasing around an 85 yr old man? youre no david frost,0,false,0,,,,,,
z123irozkvz2tvvud22uvh5ghnfuvjvdk,FungusMossGnosis,9 months ago,1469562703736,Buzz never landed the punch on the moon face. They're all in on it. It's publicity to scare his Russian publisher into paying the advance on his new book!,0,false,0,,,,,,
z13zv30zzsmbfronh23khntiixzqe3g1s,Vrerelious FellShadow,9 months ago,1469562703739,His daughter knew shit was about to get real and walks off haha.,0,false,0,,,,,,
z13wjrxwgm2wt32ei22tzr1phwypypckp,Tugg Speedman,9 months ago,1469562703742,"How are moon landing conspiracies even still a thing? I mean, if you look through a powerful enough telescope you can see the fucking Lunar Lander from Earth!",1,false,0,,,,,,
z13ux11izpmtwtwyl04cfpjgfxu5ufyxslg0k,Freakygeek1209,9 months ago,1469562703745,Buzz was a veteran? Had no idea.,0,false,0,,,,,,
z12lzloqyxnujfscw22uhprj0q2lw5aw404,James Oxford,9 months ago,1469562703748,The price is wrong b*tch!,0,false,0,,,,,,
z12fujb5sku1hdlme22cdvf4fmffwjpx404,Farm Truck,9 months ago,1469562703750,Only you can prevent vaginal itch,1,false,0,,,,,,
z13iybrhdpm0yryla223gh441mahjhyyr04,Justin Alexander,9 months ago,1469562703753,"Go check out Flat Earth proof.  Earth is a flat disc not a round sphere.  We never went to the moon.  Moon isn't even firm rock. It's a translucent and self illuminating. You can actually see stars and the blue sky through the shadow of the moon.  Sun and moon are the same size and both revolve around the earth.  I thought flat earth was crazy talk but after watching the proof, it's a slam dunk.  RIP globe.",0,false,0,,,,,,
z121dd3yumarsr4e222uizoxapfeyraek,Red Pill Revolution,9 months ago,1469562703756,Fat fuck got a full fist to his overstuffed pie hole...good for Buzz...if we had more fuckers getting  plowed like this we wouldn't have half the problems we do I n the world...,2,false,0,,,,,,
z13kth0yfpaewfvt222uwpnoyzuhexkxb04,stitcha123,9 months ago,1469562703758,play 3:43 hahaha,0,false,0,,,,,,
z12mdnu4zvalubd5y04cdxlhcrrouzk5q5w,Giuseppe Verdi,9 months ago,1469562703761,Pretty funny commentary...lol,0,false,0,,,,,,
z12xcj45cwvptzae123mvjsqlyfavljbv04,savagepug,9 months ago,1469562703764,I wonder if conspiracy believers ever admit they were wrong?,0,false,0,,,,,,
z13jhdqimoeagvrea234svtwuqezybl5h04,Stephen Muth,9 months ago,1469562703766,"""you're a coward, and a liar, and a thiebbffbffff""",0,false,0,,,,,,
z124fbp4pxerhtibz04chrtjcsemgfhzer40k,Phillip Collins,9 months ago,1469562703769,"You're a coward and a liar,  POW!  UUUGGHH. :))",2,false,0,,,,,,
z13fsfuoix3uzrdkc23ezn44dn2cthwhw04,PartVIII,9 months ago,1469562703772,fuckin' soft-serve ice cream eatin' fag,4,false,0,,,,,,
z13oslwgpurmhdmj304ch3ezxtvcixtg4g0,Liquid Peterson,9 months ago,1469562703775,"god! now I'm craving a triple cheeseburger, thanks a lot Bill!",0,false,0,,,,,,
z12nh50qhyinvtr1c23njzh5zlvqc3qna,mmartin232,9 months ago,1469562703777,dont ever think just because he's old hes not dangerous. this man flew 66 combat missions and was an aerial gunnery instructor.,0,false,0,,,,,,
z13sizr5mq3rfvsdd23ahrp4kzycwj30r,Engine in 'ere,9 months ago,1469562705154,"This video is to long, Buzz should have twatted that prick ages ago.......",0,false,0,,,,,,
z120vrjydrntvrb0s22gwh2asze1epaz104,Wyatt Evan,9 months ago,1469562705157,Buzz Aldrin. A True fuckin American . Hero.,0,false,0,,,,,,
z13tifahnvjyfzy2y23zdtmg3sihiv5oh04,J Karki,9 months ago,1469562705159,boss,0,false,0,,,,,,
z13zz32rcq2vtp3dl23nhpajmvm3s1aqt04,giantmidget08,9 months ago,1469562705162,"I'm glad that Buzz smashed this fat twat in the face.  It's too bad that he didn't have brass knuckles when he did it.  Buzz has accomplished more this week than this douche bag, cunt has in his worthless life.  Also, who wears jeans, a sport coat and high top sneakers and expects to be taken seriously?",0,false,0,,,,,,
z12rjthoglu5fpirm04cgns4dqjajrhbik40k,Flat Earth SubGenius,9 months ago,1469562705164,yup moon landing was a hoax...the earth is flat Bill,0,false,0,,,,,,
z13rvp0ixoawzrnxl04cflgq1zyqxdnystk0k,Deth Muerto,9 months ago,1469562705167,"""soft serve eating fag"" oh my fucking God so simple but got me good",0,false,0,,,,,,
z12uxfcbypj2szmyt04cjhez3znzexmbxlk0k,dl moore,9 months ago,1469562705170,"Bill, you need to stop using ""fag"" as a derogatory slur.",0,false,0,,,,,,
z12wspb41rflipctp23zttwyzpzrd3uku,Kit Foxxe,9 months ago,1469562705173,way to go buz! if I was there I woulda beat the fuck out of that Fathead faggot. number one he is verbally assaulting a senior citizen that's a crime right there. I would have stepped in and beat the fuck out of him and not spend the night in jail I hate conspiracy mother fucking faggot boys like this one,0,false,0,,,,,,
z13ahpdphqvfhpjqm04cilyj3zjkzfhqtb4,Acquiescence,9 months ago,1469562705176,"""fucking soft serve ice cream-eating fag"" has to be one of the greatest insults I've ever heard.",0,false,0,,,,,,
